8.641    1.56637    4.19779    -15.9998    27.388
8.642    1.57055    4.18179    -16    27.2949
8.643    1.57471    4.16579    -15.9999    27.2022
8.644    1.57885    4.14979    -15.9995    27.1097
8.645    1.58297    4.13379    -15.9988    27.0177
8.646    1.58708    4.11779    -15.9979    26.926
8.647    1.59118    4.10179    -15.9967    26.8346
8.648    1.59525    4.08579    -15.9952    26.7436
8.649    1.59932    4.0698    -15.9935    26.653
8.65    1.60336    4.0538    -15.9915    26.5627
8.651    1.60739    4.03781    -15.9893    26.4728
8.652    1.61141    4.02182    -15.9868    26.3833
8.653    1.6154    4.00583    -15.9841    26.2942
8.654    1.61939    3.98985    -15.9811    26.2054
8.655    1.62335    3.97387    -15.9779    26.1169
8.656    1.6273    3.95789    -15.9745    26.0289
8.657    1.63124    3.94191    -15.9708    25.9412
8.658    1.63515    3.92594    -15.9669    25.8539
8.659    1.63906    3.90997    -15.9627    25.767
8.66    1.64294    3.894    -15.9584    25.6804
8.661    1.64681    3.87804    -15.9538    25.5942
8.662    1.65067    3.86209    -15.949    25.5084
8.663    1.6545    3.84614    -15.944    25.423
8.664    1.65833    3.83019    -15.9387    25.3379
8.665    1.66213    3.81425    -15.9333    25.2532
8.666    1.66592    3.79831    -15.9277    25.169
8.667    1.6697    3.78238    -15.9218    25.085
8.668    1.67346    3.76646    -15.9158    25.0015
8.669    1.6772    3.75054    -15.9095    24.9184
8.67    1.68092    3.73463    -15.9031    24.8356
8.671    1.68464    3.71872    -15.8964    24.7532
8.672    1.68833    3.70282    -15.8896    24.6712
8.673    1.69201    3.68693    -15.8826    24.5896
8.674    1.69567    3.67104    -15.8754    24.5084
8.675    1.69932    3.65516    -15.868    24.4275
8.676    1.70295    3.63929    -15.8605    24.3471
8.677    1.70657    3.62342    -15.8528    24.267
8.678    1.71017    3.60757    -15.8449    24.1873
8.679    1.71375    3.59172    -15.8368    24.108
8.68    1.71732    3.57588    -15.8286    24.0291
8.681    1.72087    3.56005    -15.8202    23.9506
8.682    1.72441    3.54422    -15.8116    23.8725
8.683    1.72793    3.52841    -15.8029    23.7948
8.684    1.73143    3.5126    -15.794    23.7174
8.685    1.73492    3.4968    -15.785    23.6404
8.686    1.73839    3.48101    -15.7758    23.5639
8.687    1.74185    3.46523    -15.7665    23.4877
8.688    1.74529    3.44946    -15.757    23.4119
8.689    1.74872    3.4337    -15.7474    23.3365
8.69    1.75213    3.41794    -15.7377    23.2615
8.691    1.75552    3.4022    -15.7278    23.1869
8.692    1.7589    3.38647    -15.7178    23.1126
8.693    1.76226    3.37075    -15.7076    23.0388
8.694    1.76561    3.35503    -15.6973    22.9653
8.695    1.76894    3.33933    -15.6869    22.8923
8.696    1.77226    3.32364    -15.6764    22.8196
8.697    1.77556    3.30796    -15.6657    22.7473
8.698    1.77884    3.29229    -15.655    22.6754
8.699    1.78211    3.27663    -15.6441    22.6039
8.7    1.78537    3.26098    -15.6331    22.5328
8.701    1.7886    3.24534    -15.622    22.462
8.702    1.79182    3.22971    -15.6108    22.3917
8.703    1.79503    3.21409    -15.5994    22.3218
8.704    1.79822    3.19849    -15.588    22.2522
8.705    1.8014    3.1829    -15.5765    22.183
8.706    1.80456    3.16731    -15.5648    22.1142
8.707    1.8077    3.15174    -15.5531    22.0458
8.708    1.81083    3.13618    -15.5413    21.9778
8.709    1.81394    3.12064    -15.5294    21.9102
8.71    1.81704    3.1051    -15.5174    21.843
8.711    1.82012    3.08958    -15.5053    21.7761
8.712    1.82319    3.07407    -15.4931    21.7096
8.713    1.82624    3.05857    -15.4808    21.6435
8.714    1.82927    3.04308    -15.4685    21.5779
8.715    1.83229    3.02761    -15.4561    21.5125
8.716    1.8353    3.01214    -15.4436    21.4476
8.717    1.83829    2.99669    -15.431    21.3831
8.718    1.84126    2.98126    -15.4184    21.3189
8.719    1.84422    2.96583    -15.4056    21.2551
8.72    1.84716    2.95042    -15.3929    21.1917
8.721    1.85009    2.93502    -15.38    21.1287
8.722    1.853    2.91963    -15.3671    21.0661
8.723    1.8559    2.90426    -15.3541    21.0038
8.724    1.85878    2.8889    -15.3411    20.942
8.725    1.86164    2.87355    -15.328    20.8805
8.726    1.86449    2.85822    -15.3149    20.8193
8.727    1.86733    2.8429    -15.3017    20.7586
8.728    1.87015    2.82759    -15.2884    20.6982
8.729    1.87295    2.81229    -15.2751    20.6383
8.73    1.87574    2.79701    -15.2618    20.5786
8.731    1.87852    2.78174    -15.2484    20.5194
8.732    1.88128    2.76649    -15.235    20.4606
8.733    1.88402    2.75125    -15.2215    20.4021
8.734    1.88675    2.73602    -15.208    20.344
8.735    1.88946    2.7208    -15.1945    20.2862
8.736    1.89216    2.7056    -15.1809    20.2289
8.737    1.89484    2.69041    -15.1673    20.1719
8.738    1.89751    2.67524    -15.1536    20.1153
8.739    1.90016    2.66008    -15.14    20.059
8.74    1.9028    2.64493    -15.1263    20.0031
8.741    1.90542    2.6298    -15.1125    19.9476
8.742    1.90803    2.61468    -15.0988    19.8925
8.743    1.91062    2.59957    -15.085    19.8377
8.744    1.9132    2.58448    -15.0712    19.7833
8.745    1.91576    2.5694    -15.0574    19.7292
8.746    1.91831    2.55434    -15.0436    19.6755
8.747    1.92084    2.53929    -15.0297    19.6222
8.748    1.92336    2.52425    -15.0159    19.5693
8.749    1.92586    2.50923    -15.002    19.5167
8.75    1.92834    2.49422    -14.9881    19.4644
8.751    1.93082    2.47923    -14.9742    19.4125
8.752    1.93327    2.46424    -14.9603    19.361
8.753    1.93571    2.44928    -14.9465    19.3099
8.754    1.93814    2.43432    -14.9325    19.2591
8.755    1.94055    2.41938    -14.9186    19.2086
8.756    1.94295    2.40446    -14.9047    19.1586
8.757    1.94533    2.38955    -14.8908    19.1088
8.758    1.9477    2.37465    -14.8769    19.0595
8.759    1.95005    2.35977    -14.8631    19.0104
8.76    1.95239    2.3449    -14.8492    18.9618
8.761    1.95471    2.33004    -14.8353    18.9135
8.762    1.95702    2.3152    -14.8214    18.8655
8.763    1.95931    2.30037    -14.8076    18.8179
8.764    1.96159    2.28555    -14.7937    18.7706
8.765    1.96385    2.27075    -14.7799    18.7237
8.766    1.9661    2.25597    -14.7661    18.6771
8.767    1.96834    2.24119    -14.7523    18.6309
8.768    1.97056    2.22643    -14.7385    18.585
8.769    1.97276    2.21169    -14.7247    18.5395
8.77    1.97495    2.19696    -14.711    18.4943
8.771    1.97712    2.18224    -14.6973    18.4495
8.772    1.97928    2.16754    -14.6836    18.405
8.773    1.98143    2.15285    -14.6699    18.3608
8.774    1.98356    2.13817    -14.6562    18.317
8.775    1.98568    2.12351    -14.6426    18.2735
8.776    1.98778    2.10886    -14.629    18.2304
8.777    1.98987    2.09422    -14.6155    18.1875
8.778    1.99194    2.0796    -14.602    18.1451
8.779    1.994    2.06499    -14.5885    18.1029
8.78    1.99604    2.05039    -14.575    18.0611
8.781    1.99807    2.03581    -14.5616    18.0197
8.782    2.00008    2.02124    -14.5482    17.9785
8.783    2.00208    2.00669    -14.5349    17.9377
8.784    2.00407    1.99215    -14.5216    17.8973
8.785    2.00604    1.97762    -14.5083    17.8571
8.786    2.00799    1.9631    -14.4951    17.8173
8.787    2.00993    1.9486    -14.4819    17.7779
8.788    2.01186    1.93411    -14.4688    17.7387
8.789    2.01377    1.91964    -14.4557    17.6999
8.79    2.01567    1.90518    -14.4426    17.6614
8.791    2.01755    1.89073    -14.4296    17.6232
8.792    2.01942    1.87629    -14.4167    17.5853
8.793    2.02128    1.86187    -14.4038    17.5478
8.794    2.02312    1.84746    -14.391    17.5106
8.795    2.02494    1.83306    -14.3782    17.4737
8.796    2.02675    1.81868    -14.3654    17.4372
8.797    2.02855    1.8043    -14.3527    17.4009
8.798    2.03033    1.78995    -14.3401    17.365
8.799    2.0321    1.7756    -14.3275    17.3294
8.8    2.03386    1.76126    -14.315    17.2941
8.801    2.0356    1.74694    -14.3026    17.2591
8.802    2.03732    1.73263    -14.2902    17.2244
8.803    2.03903    1.71834    -14.2778    17.1901
8.804    2.04073    1.70405    -14.2656    17.156
8.805    2.04241    1.68978    -14.2534    17.1223
8.806    2.04408    1.67552    -14.2412    17.0889
8.807    2.04574    1.66128    -14.2291    17.0558
8.808    2.04738    1.64704    -14.2171    17.023
8.809    2.049    1.63282    -14.2052    16.9905
8.81    2.05061    1.61861    -14.1933    16.9583
8.811    2.05221    1.60441    -14.1815    16.9265
8.812    2.05379    1.59022    -14.1697    16.8949
8.813    2.05536    1.57604    -14.158    16.8637
8.814    2.05692    1.56188    -14.1464    16.8327
8.815    2.05846    1.54773    -14.1349    16.802
8.816    2.05998    1.53359    -14.1234    16.7717
8.817    2.0615    1.51946    -14.112    16.7417
8.818    2.06299    1.50534    -14.1007    16.7119
8.819    2.06448    1.49123    -14.0895    16.6825
8.82    2.06595    1.47714    -14.0783    16.6533
8.821    2.06741    1.46306    -14.0673    16.6245
8.822    2.06885    1.44898    -14.0562    16.5959
8.823    2.07027    1.43492    -14.0453    16.5677
8.824    2.07169    1.42087    -14.0345    16.5397
8.825    2.07309    1.40683    -14.0237    16.5121
8.826    2.07447    1.3928    -14.013    16.4847
8.827    2.07585    1.37878    -14.0024    16.4576
8.828    2.0772    1.36477    -13.9919    16.4308
8.829    2.07855    1.35078    -13.9814    16.4044
8.83    2.07988    1.33679    -13.9711    16.3782
8.831    2.08119    1.32281    -13.9608    16.3523
8.832    2.0825    1.30885    -13.9506    16.3266
8.833    2.08378    1.29489    -13.9405    16.3013
8.834    2.08506    1.28095    -13.9305    16.2763
8.835    2.08632    1.26701    -13.9206    16.2515
8.836    2.08756    1.25309    -13.9107    16.2271
8.837    2.0888    1.23917    -13.901    16.2029
8.838    2.09001    1.22527    -13.8913    16.179
8.839    2.09122    1.21137    -13.8818    16.1554
8.84    2.09241    1.19748    -13.8723    16.1321
8.841    2.09359    1.18361    -13.8629    16.109
8.842    2.09475    1.16974    -13.8536    16.0863
8.843    2.0959    1.15588    -13.8444    16.0638
8.844    2.09703    1.14203    -13.8353    16.0416
8.845    2.09815    1.12819    -13.8262    16.0197
8.846    2.09926    1.11436    -13.8173    15.9981
8.847    2.10035    1.10054    -13.8085    15.9767
8.848    2.10143    1.08673    -13.7997    15.9557
8.849    2.1025    1.07292    -13.7911    15.9349
8.85    2.10355    1.05913    -13.7826    15.9143
8.851    2.10459    1.04534    -13.7741    15.8941
8.852    2.10562    1.03156    -13.7658    15.8741
8.853    2.10663    1.01779    -13.7575    15.8544
8.854    2.10762    1.00403    -13.7494    15.835
8.855    2.10861    0.990276    -13.7413    15.8159
8.856    2.10958    0.97653    -13.7334    15.797
8.857    2.11053    0.962793    -13.7255    15.7784
8.858    2.11148    0.949064    -13.7178    15.7601
8.859    2.1124    0.935342    -13.7101    15.7421
8.86    2.11332    0.921628    -13.7025    15.7243
8.861    2.11422    0.907922    -13.6951    15.7068
8.862    2.11511    0.894223    -13.6878    15.6895
8.863    2.11598    0.880531    -13.6805    15.6726
8.864    2.11684    0.866847    -13.6734    15.6559
8.865    2.11769    0.85317    -13.6663    15.6394
8.866    2.11852    0.8395    -13.6594    15.6233
8.867    2.11934    0.825838    -13.6526    15.6074
8.868    2.12014    0.812182    -13.6458    15.5917
8.869    2.12094    0.798532    -13.6392    15.5764
8.87    2.12171    0.78489    -13.6327    15.5613
8.871    2.12248    0.771254    -13.6263    15.5465
8.872    2.12323    0.757624    -13.62    15.5319
8.873    2.12397    0.744001    -13.6138    15.5176
8.874    2.12469    0.730384    -13.6077    15.5035
8.875    2.1254    0.716774    -13.6018    15.4898
8.876    2.1261    0.703169    -13.5959    15.4763
8.877    2.12678    0.68957    -13.5901    15.463
8.878    2.12745    0.675977    -13.5845    15.45
8.879    2.1281    0.66239    -13.5789    15.4373
8.88    2.12875    0.648808    -13.5735    15.4248
8.881    2.12937    0.635232    -13.5682    15.4126
8.882    2.12999    0.621661    -13.5629    15.4007
8.883    2.13059    0.608095    -13.5578    15.389
8.884    2.13118    0.594535    -13.5528    15.3776
8.885    2.13175    0.58098    -13.548    15.3664
8.886    2.13231    0.567429    -13.5432    15.3555
8.887    2.13286    0.553884    -13.5385    15.3449
8.888    2.13339    0.540343    -13.534    15.3345
8.889    2.13391    0.526807    -13.5295    15.3243
8.89    2.13442    0.513275    -13.5252    15.3145
8.891    2.13491    0.499748    -13.521    15.3049
8.892    2.13539    0.486225    -13.5169    15.2955
8.893    2.13586    0.472706    -13.5129    15.2864
8.894    2.13631    0.459191    -13.509    15.2775
8.895    2.13675    0.44568    -13.5052    15.269
8.896    2.13718    0.432173    -13.5016    15.2606
8.897    2.13759    0.418669    -13.4981    15.2525
8.898    2.13799    0.405169    -13.4946    15.2447
8.899    2.13837    0.391673    -13.4913    15.2371
8.9    2.13874    0.37818    -13.4881    15.2298
8.901    2.1391    0.36469    -13.485    15.2228
8.902    2.13944    0.351204    -13.4821    15.216
8.903    2.13978    0.33772    -13.4792    15.2094
8.904    2.14009    0.32424    -13.4765    15.2031
8.905    2.1404    0.310762    -13.4739    15.1971
8.906    2.14069    0.297287    -13.4714    15.1913
8.907    2.14096    0.283814    -13.469    15.1857
8.908    2.14123    0.270344    -13.4667    15.1804
8.909    2.14148    0.256876    -13.4645    15.1754
8.91    2.14171    0.24341    -13.4625    15.1706
8.911    2.14194    0.229947    -13.4605    15.1661
8.912    2.14215    0.216485    -13.4587    15.1618
8.913    2.14234    0.203026    -13.457    15.1578
8.914    2.14253    0.189568    -13.4555    15.154
8.915    2.1427    0.176112    -13.454    15.1505
8.916    2.14285    0.162657    -13.4526    15.1472
8.917    2.14299    0.149204    -13.4514    15.1442
8.918    2.14312    0.135752    -13.4503    15.1414
8.919    2.14324    0.122301    -13.4493    15.1389
8.92    2.14334    0.108851    -13.4484    15.1366
8.921    2.14343    0.095402    -13.4476    15.1346
8.922    2.14351    0.081954    -13.447    15.1329
8.923    2.14357    0.0685067    -13.4464    15.1313
8.924    2.14362    0.05506    -13.446    15.1301
8.925    2.14365    0.0416138    -13.4457    15.1291
8.926    2.14367    0.0281679    -13.4455    15.1283
8.927    2.14368    0.0147223    -13.4455    15.1278
8.928    2.14367    0.00127681    -13.4455    15.1275
8.929    2.14366    -0.0121687    -13.4457    15.1275
8.93    2.14362    -0.0256143    -13.446    15.1278
8.931    2.14358    -0.0390601    -13.4464    15.1283
8.932    2.14352    -0.0525062    -13.4469    15.129
8.933    2.14345    -0.0659528    -13.4475    15.13
8.934    2.14336    -0.0794    -13.4482    15.1312
8.935    2.14326    -0.0928479    -13.4491    15.1327
8.936    2.14315    -0.106297    -13.4501    15.1345
8.937    2.14302    -0.119746    -13.4512    15.1365
8.938    2.14288    -0.133197    -13.4524    15.1387
8.939    2.14273    -0.146649    -13.4537    15.1412
8.94    2.14256    -0.160102    -13.4552    15.144
8.941    2.14238    -0.173556    -13.4567    15.147
8.942    2.14219    -0.187012    -13.4584    15.1502
8.943    2.14198    -0.20047    -13.4602    15.1537
8.944    2.14176    -0.213929    -13.4621    15.1575
8.945    2.14152    -0.22739    -13.4641    15.1615
8.946    2.14128    -0.240853    -13.4663    15.1658
8.947    2.14102    -0.254318    -13.4685    15.1703
8.948    2.14074    -0.267786    -13.4709    15.175
8.949    2.14045    -0.281255    -13.4734    15.1801
8.95    2.14015    -0.294728    -13.476    15.1853
8.951    2.13984    -0.308202    -13.4787    15.1909
8.952    2.13951    -0.32168    -13.4815    15.1966
8.953    2.13917    -0.33516    -13.4845    15.2027
8.954    2.13881    -0.348643    -13.4875    15.2089
8.955    2.13844    -0.362129    -13.4907    15.2155
8.956    2.13806    -0.375618    -13.494    15.2223
8.957    2.13766    -0.38911    -13.4974    15.2293
8.958    2.13725    -0.402606    -13.5009    15.2366
8.959    2.13683    -0.416105    -13.5045    15.2441
8.96    2.1364    -0.429608    -13.5083    15.252
8.961    2.13595    -0.443114    -13.5121    15.26
8.962    2.13548    -0.456624    -13.5161    15.2683
8.963    2.13501    -0.470138    -13.5202    15.2769
8.964    2.13451    -0.483657    -13.5244    15.2857
8.965    2.13401    -0.497179    -13.5287    15.2948
8.966    2.13349    -0.510705    -13.5331    15.3042
8.967    2.13296    -0.524236    -13.5376    15.3138
8.968    2.13242    -0.537772    -13.5423    15.3236
8.969    2.13186    -0.551312    -13.547    15.3337
8.97    2.13129    -0.564856    -13.5519    15.3441
8.971    2.1307    -0.578406    -13.5569    15.3547
8.972    2.1301    -0.59196    -13.562    15.3656
8.973    2.12949    -0.60552    -13.5672    15.3767
8.974    2.12887    -0.619084    -13.5725    15.3881
8.975    2.12823    -0.632654    -13.5779    15.3998
8.976    2.12757    -0.646229    -13.5834    15.4117
8.977    2.12691    -0.65981    -13.589    15.4239
8.978    2.12623    -0.673396    -13.5948    15.4364
8.979    2.12553    -0.686988    -13.6006    15.4491
8.98    2.12483    -0.700586    -13.6066    15.462
8.981    2.1241    -0.714189    -13.6127    15.4753
8.982    2.12337    -0.727799    -13.6188    15.4888
8.983    2.12262    -0.741415    -13.6251    15.5025
8.984    2.12186    -0.755037    -13.6315    15.5165
8.985    2.12108    -0.768665    -13.638    15.5308
8.986    2.1203    -0.7823    -13.6446    15.5454
8.987    2.11949    -0.795941    -13.6513    15.5602
8.988    2.11868    -0.809589    -13.6581    15.5753
8.989    2.11785    -0.823243    -13.665    15.5906
8.99    2.117    -0.836905    -13.672    15.6062
8.991    2.11614    -0.850574    -13.6791    15.6221
8.992    2.11527    -0.864249    -13.6864    15.6382
8.993    2.11439    -0.877932    -13.6937    15.6546
8.994    2.11349    -0.891622    -13.7011    15.6713
8.995    2.11258    -0.905319    -13.7087    15.6883
8.996    2.11165    -0.919024    -13.7163    15.7055
8.997    2.11071    -0.932737    -13.724    15.723
8.998    2.10976    -0.946457    -13.7319    15.7407
8.999    2.10879    -0.960185    -13.7398    15.7588
9    2.10781    -0.973921    -13.7478    15.7771
9.001    2.10682    -0.987664    -13.756    15.7956
9.002    2.10581    -1.00142    -13.7642    15.8145
9.003    2.10479    -1.01518    -13.7725    15.8336
9.004    2.10375    -1.02894    -13.781    15.853
9.005    2.1027    -1.04272    -13.7895    15.8727
9.006    2.10164    -1.05651    -13.7981    15.8926
9.007    2.10056    -1.0703    -13.8068    15.9128
9.008    2.09947    -1.0841    -13.8156    15.9333
9.009    2.09837    -1.09791    -13.8245    15.9541
9.01    2.09725    -1.11173    -13.8335    15.9752
9.011    2.09611    -1.12556    -13.8426    15.9965
9.012    2.09497    -1.1394    -13.8518    16.0181
9.013    2.09381    -1.15325    -13.8611    16.04
9.014    2.09263    -1.16711    -13.8705    16.0622
9.015    2.09145    -1.18097    -13.8799    16.0846
9.016    2.09024    -1.19485    -13.8895    16.1073
9.017    2.08903    -1.20873    -13.8991    16.1304
9.018    2.0878    -1.22263    -13.9089    16.1537
9.019    2.08655    -1.23653    -13.9187    16.1772
9.02    2.0853    -1.25044    -13.9286    16.2011
9.021    2.08403    -1.26437    -13.9386    16.2253
9.022    2.08274    -1.2783    -13.9487    16.2497
9.023    2.08144    -1.29224    -13.9589    16.2744
9.024    2.08013    -1.3062    -13.9691    16.2995
9.025    2.0788    -1.32016    -13.9795    16.3248
9.026    2.07746    -1.33414    -13.9899    16.3503
9.027    2.07611    -1.34812    -14.0004    16.3762
9.028    2.07474    -1.36212    -14.011    16.4024
9.029    2.07335    -1.37612    -14.0217    16.4289
9.03    2.07196    -1.39014    -14.0324    16.4556
9.031    2.07054    -1.40416    -14.0433    16.4827
9.032    2.06912    -1.4182    -14.0542    16.51
9.033    2.06768    -1.43225    -14.0652    16.5377
9.034    2.06623    -1.44631    -14.0762    16.5656
9.035    2.06476    -1.46038    -14.0874    16.5938
9.036    2.06328    -1.47446    -14.0986    16.6223
9.037    2.06178    -1.48856    -14.1099    16.6512
9.038    2.06027    -1.50266    -14.1213    16.6803
9.039    2.05875    -1.51678    -14.1327    16.7097
9.04    2.05721    -1.5309    -14.1442    16.7394
9.041    2.05566    -1.54504    -14.1558    16.7695
9.042    2.05409    -1.55919    -14.1675    16.7998
9.043    2.05251    -1.57335    -14.1792    16.8304
9.044    2.05092    -1.58753    -14.191    16.8613
9.045    2.04931    -1.60171    -14.2029    16.8926
9.046    2.04769    -1.61591    -14.2148    16.9241
9.047    2.04605    -1.63012    -14.2268    16.956
9.048    2.0444    -1.64434    -14.2389    16.9881
9.049    2.04273    -1.65857    -14.251    17.0206
9.05    2.04105    -1.67282    -14.2632    17.0534
9.051    2.03936    -1.68707    -14.2755    17.0864
9.052    2.03765    -1.70134    -14.2878    17.1198
9.053    2.03593    -1.71562    -14.3002    17.1535
9.054    2.03419    -1.72992    -14.3127    17.1875
9.055    2.03244    -1.74423    -14.3252    17.2219
9.056    2.03067    -1.75854    -14.3377    17.2565
9.057    2.02889    -1.77288    -14.3503    17.2915
9.058    2.0271    -1.78722    -14.363    17.3267
9.059    2.02529    -1.80158    -14.3757    17.3623
9.06    2.02347    -1.81595    -14.3885    17.3982
9.061    2.02163    -1.83033    -14.4014    17.4345
9.062    2.01978    -1.84472    -14.4142    17.471
9.063    2.01791    -1.85913    -14.4272    17.5079
9.064    2.01603    -1.87355    -14.4402    17.545
9.065    2.01413    -1.88798    -14.4532    17.5825
9.066    2.01222    -1.90243    -14.4663    17.6204
9.067    2.0103    -1.91689    -14.4794    17.6585
9.068    2.00836    -1.93136    -14.4926    17.697
9.069    2.00641    -1.94585    -14.5058    17.7358
9.07    2.00444    -1.96035    -14.5191    17.7749
9.071    2.00246    -1.97486    -14.5323    17.8144
9.072    2.00046    -1.98939    -14.5457    17.8542
9.073    1.99845    -2.00393    -14.5591    17.8943
9.074    1.99642    -2.01848    -14.5725    17.9347
9.075    1.99438    -2.03304    -14.5859    17.9755
9.076    1.99233    -2.04762    -14.5994    18.0166
9.077    1.99026    -2.06222    -14.6129    18.0581
9.078    1.98818    -2.07682    -14.6265    18.0998
9.079    1.98608    -2.09144    -14.6401    18.1419
9.08    1.98396    -2.10608    -14.6537    18.1844
9.081    1.98184    -2.12072    -14.6673    18.2272
9.082    1.97969    -2.13538    -14.681    18.2703
9.083    1.97754    -2.15006    -14.6947    18.3137
9.084    1.97536    -2.16474    -14.7084    18.3575
9.085    1.97318    -2.17945    -14.7221    18.4017
9.086    1.97097    -2.19416    -14.7359    18.4462
9.087    1.96876    -2.20889    -14.7496    18.491
9.088    1.96653    -2.22363    -14.7634    18.5361
9.089    1.96428    -2.23839    -14.7773    18.5816
9.09    1.96202    -2.25316    -14.7911    18.6275
9.091    1.95975    -2.26794    -14.8049    18.6737
9.092    1.95746    -2.28274    -14.8188    18.7202
9.093    1.95515    -2.29755    -14.8326    18.7671
9.094    1.95283    -2.31238    -14.8465    18.8144
9.095    1.9505    -2.32722    -14.8604    18.8619
9.096    1.94815    -2.34207    -14.8743    18.9099
9.097    1.94578    -2.35694    -14.8882    18.9582
9.098    1.9434    -2.37182    -14.9021    19.0068
9.099    1.94101    -2.38672    -14.916    19.0558
9.1    1.9386    -2.40163    -14.9299    19.1052
9.101    1.93618    -2.41655    -14.9438    19.1549
9.102    1.93374    -2.43149    -14.9577    19.2049
9.103    1.93128    -2.44644    -14.9716    19.2553
9.104    1.92881    -2.4614    -14.9855    19.3061
9.105    1.92633    -2.47638    -14.9994    19.3572
9.106    1.92383    -2.49137    -15.0132    19.4087
9.107    1.92132    -2.50638    -15.0271    19.4606
9.108    1.91879    -2.5214    -15.0409    19.5128
9.109    1.91624    -2.53643    -15.0548    19.5653
9.11    1.91369    -2.55148    -15.0686    19.6183
9.111    1.91111    -2.56654    -15.0824    19.6716
9.112    1.90852    -2.58162    -15.0962    19.7252
9.113    1.90592    -2.59671    -15.1099    19.7792
9.114    1.9033    -2.61181    -15.1237    19.8336
9.115    1.90066    -2.62693    -15.1374    19.8884
9.116    1.89801    -2.64206    -15.151    19.9435
9.117    1.89535    -2.6572    -15.1647    19.999
9.118    1.89267    -2.67236    -15.1783    20.0548
9.119    1.88998    -2.68753    -15.1919    20.1111
9.12    1.88726    -2.70272    -15.2054    20.1677
9.121    1.88454    -2.71791    -15.219    20.2246
9.122    1.8818    -2.73313    -15.2324    20.282
9.123    1.87904    -2.74835    -15.2459    20.3397
9.124    1.87627    -2.76359    -15.2593    20.3978
9.125    1.87348    -2.77884    -15.2726    20.4562
9.126    1.87068    -2.79411    -15.2859    20.515
9.127    1.86787    -2.80939    -15.2992    20.5742
9.128    1.86503    -2.82468    -15.3124    20.6338
9.129    1.86219    -2.83999    -15.3255    20.6938
9.13    1.85932    -2.85531    -15.3386    20.7541
9.131    1.85644    -2.87064    -15.3517    20.8148
9.132    1.85355    -2.88598    -15.3646    20.8759
9.133    1.85064    -2.90134    -15.3776    20.9374
9.134    1.84772    -2.91671    -15.3904    20.9992
9.135    1.84478    -2.9321    -15.4032    21.0615
9.136    1.84182    -2.94749    -15.4159    21.1241
9.137    1.83885    -2.9629    -15.4286    21.187
9.138    1.83587    -2.97833    -15.4412    21.2504
9.139    1.83286    -2.99376    -15.4537    21.3142
9.14    1.82985    -3.00921    -15.4661    21.3783
9.141    1.82682    -3.02467    -15.4785    21.4428
9.142    1.82377    -3.04014    -15.4908    21.5077
9.143    1.8207    -3.05563    -15.503    21.573
9.144    1.81763    -3.07112    -15.5151    21.6387
9.145    1.81453    -3.08663    -15.5271    21.7047
9.146    1.81142    -3.10215    -15.539    21.7712
9.147    1.8083    -3.11769    -15.5509    21.838
9.148    1.80515    -3.13323    -15.5626    21.9052
9.149    1.802    -3.14879    -15.5743    21.9728
9.15    1.79883    -3.16436    -15.5858    22.0408
9.151    1.79564    -3.17994    -15.5973    22.1091
9.152    1.79243    -3.19553    -15.6086    22.1779
9.153    1.78922    -3.21113    -15.6199    22.2471
9.154    1.78598    -3.22674    -15.631    22.3166
9.155    1.78273    -3.24237    -15.642    22.3865
9.156    1.77947    -3.25801    -15.6529    22.4568
9.157    1.77618    -3.27365    -15.6637    22.5275
9.158    1.77289    -3.28931    -15.6744    22.5986
9.159    1.76957    -3.30498    -15.6849    22.6701
9.16    1.76625    -3.32066    -15.6954    22.742
9.161    1.7629    -3.33635    -15.7057    22.8142
9.162    1.75954    -3.35205    -15.7158    22.8869
9.163    1.75617    -3.36776    -15.7259    22.9599
9.164    1.75277    -3.38348    -15.7358    23.0333
9.165    1.74937    -3.39921    -15.7456    23.1071
9.166    1.74594    -3.41495    -15.7552    23.1813
9.167    1.74251    -3.4307    -15.7647    23.2559
9.168    1.73905    -3.44646    -15.7741    23.3309
9.169    1.73558    -3.46223    -15.7833    23.4063
9.17    1.7321    -3.47801    -15.7923    23.4821
9.171    1.72859    -3.4938    -15.8012    23.5582
9.172    1.72508    -3.5096    -15.81    23.6348
9.173    1.72154    -3.5254    -15.8185    23.7117
9.174    1.71799    -3.54122    -15.827    23.789
9.175    1.71443    -3.55704    -15.8352    23.8667
9.176    1.71085    -3.57287    -15.8433    23.9448
9.177    1.70725    -3.58871    -15.8513    24.0233
9.178    1.70364    -3.60456    -15.859    24.1022
9.179    1.70001    -3.62041    -15.8666    24.1815
9.18    1.69637    -3.63628    -15.874    24.2611
9.181    1.69271    -3.65215    -15.8813    24.3411
9.182    1.68903    -3.66802    -15.8883    24.4216
9.183    1.68534    -3.68391    -15.8952    24.5024
9.184    1.68163    -3.6998    -15.9018    24.5836
9.185    1.67791    -3.7157    -15.9083    24.6652
9.186    1.67417    -3.7316    -15.9146    24.7471
9.187    1.67041    -3.74751    -15.9207    24.8295
9.188    1.66664    -3.76343    -15.9266    24.9122
9.189    1.66285    -3.77936    -15.9323    24.9953
9.19    1.65905    -3.79529    -15.9377    25.0788
9.191    1.65523    -3.81122    -15.943    25.1627
9.192    1.6514    -3.82716    -15.9481    25.247
9.193    1.64754    -3.84311    -15.9529    25.3316
9.194    1.64368    -3.85906    -15.9575    25.4167
